Frame#,Time,Timestamp,Perspiration
6527,871.119,Wed Jun 27 03:58:47.342 2018,0.00694185
6528,871.256,Wed Jun 27 03:58:47.479 2018,0.004785687
6529,871.387,Wed Jun 27 03:58:47.610 2018,0.002980308
6530,871.52,Wed Jun 27 03:58:47.743 2018,0.005453191
6531,871.655,Wed Jun 27 03:58:47.878 2018,0.00400522
6532,871.799,Wed Jun 27 03:58:48.022 2018,0.002216181
6533,871.922,Wed Jun 27 03:58:48.145 2018,0.003459924
6534,872.056,Wed Jun 27 03:58:48.279 2018,0.003925796
6535,872.187,Wed Jun 27 03:58:48.410 2018,0.004792945
6536,872.321,Wed Jun 27 03:58:48.544 2018,0.005353198
6537,872.456,Wed Jun 27 03:58:48.679 2018,0.005616108
6538,872.588,Wed Jun 27 03:58:48.811 2018,0.006420873
6539,872.722,Wed Jun 27 03:58:48.945 2018,0.004529587
6540,872.857,Wed Jun 27 03:58:49.080 2018,0.002792803
6541,872.988,Wed Jun 27 03:58:49.211 2018,0.004184341
6542,873.122,Wed Jun 27 03:58:49.345 2018,0.004461836
6543,873.26,Wed Jun 27 03:58:49.483 2018,0.01009773
6544,873.39,Wed Jun 27 03:58:49.613 2018,0.006111474
6545,873.522,Wed Jun 27 03:58:49.745 2018,0.00602303
6547,873.789,Wed Jun 27 03:58:50.012 2018,0.003915085
6548,873.923,Wed Jun 27 03:58:50.146 2018,0.003529288
6549,874.058,Wed Jun 27 03:58:50.281 2018,0.003052569
6550,874.19,Wed Jun 27 03:58:50.413 2018,0.002986258
6551,874.323,Wed Jun 27 03:58:50.546 2018,0.004024736
6552,874.458,Wed Jun 27 03:58:50.681 2018,0.002741985
6553,874.591,Wed Jun 27 03:58:50.814 2018,0.003598018
6554,874.723,Wed Jun 27 03:58:50.946 2018,0.005405736
6555,874.858,Wed Jun 27 03:58:51.081 2018,0.004032403
6556,874.99,Wed Jun 27 03:58:51.213 2018,0.003376911
6557,875.123,Wed Jun 27 03:58:51.346 2018,0.003135686
6558,875.258,Wed Jun 27 03:58:51.481 2018,0.005205339
6559,875.391,Wed Jun 27 03:58:51.614 2018,0.003021192
6560,875.524,Wed Jun 27 03:58:51.747 2018,0.00587797
6561,875.659,Wed Jun 27 03:58:51.882 2018,0.005692798
6562,875.792,Wed Jun 27 03:58:52.015 2018,0.00162418
6564,876.059,Wed Jun 27 03:58:52.282 2018,0.001908309
6565,876.192,Wed Jun 27 03:58:52.415 2018,0.003537415
6566,876.325,Wed Jun 27 03:58:52.548 2018,0.003515416
6567,876.459,Wed Jun 27 03:58:52.682 2018,0.002416989
6569,876.725,Wed Jun 27 03:58:52.948 2018,0.002555608
6570,876.859,Wed Jun 27 03:58:53.082 2018,0.005332304
6571,876.992,Wed Jun 27 03:58:53.215 2018,0.006573781
6572,877.137,Wed Jun 27 03:58:53.360 2018,0.005746678
6573,877.259,Wed Jun 27 03:58:53.482 2018,0.005993584
6574,877.392,Wed Jun 27 03:58:53.615 2018,0.005305904
6575,877.527,Wed Jun 27 03:58:53.750 2018,0.002584428
6576,877.662,Wed Jun 27 03:58:53.885 2018,0.003605447
6577,877.795,Wed Jun 27 03:58:54.018 2018,0.005863992
6578,877.926,Wed Jun 27 03:58:54.149 2018,0.004368564
6579,878.06,Wed Jun 27 03:58:54.283 2018,0.00402047
6580,878.202,Wed Jun 27 03:58:54.425 2018,0.003309764
6581,878.327,Wed Jun 27 03:58:54.550 2018,0.003616616
6582,878.461,Wed Jun 27 03:58:54.684 2018,0.005818232
6583,878.595,Wed Jun 27 03:58:54.818 2018,0.006253356
6585,878.861,Wed Jun 27 03:58:55.084 2018,0.00637977
6586,878.995,Wed Jun 27 03:58:55.218 2018,0.005009342
6587,879.128,Wed Jun 27 03:58:55.351 2018,0.004960698
6589,879.394,Wed Jun 27 03:58:55.617 2018,0.004673233
6590,879.528,Wed Jun 27 03:58:55.751 2018,0.004850715
6591,879.662,Wed Jun 27 03:58:55.885 2018,0.005470374
6592,879.795,Wed Jun 27 03:58:56.018 2018,0.002954332
6594,880.062,Wed Jun 27 03:58:56.285 2018,0.002995473
6595,880.195,Wed Jun 27 03:58:56.418 2018,0.002690028
6596,880.33,Wed Jun 27 03:58:56.553 2018,0.004276162
6597,880.465,Wed Jun 27 03:58:56.688 2018,0.004247137
6598,880.6,Wed Jun 27 03:58:56.823 2018,0.003477426
6599,880.729,Wed Jun 27 03:58:56.952 2018,0.00253915
6600,880.863,Wed Jun 27 03:58:57.086 2018,0.00278976
6601,880.997,Wed Jun 27 03:58:57.220 2018,0.003512239
6602,881.13,Wed Jun 27 03:58:57.353 2018,0.005034823
6603,881.264,Wed Jun 27 03:58:57.487 2018,0.002047528
6604,881.397,Wed Jun 27 03:58:57.620 2018,0.004523219
6605,881.53,Wed Jun 27 03:58:57.753 2018,0.00347356
6606,881.664,Wed Jun 27 03:58:57.887 2018,0.002954811
6607,881.8,Wed Jun 27 03:58:58.023 2018,0.005349057
6608,881.931,Wed Jun 27 03:58:58.154 2018,0.003900457
6609,882.064,Wed Jun 27 03:58:58.287 2018,0.004792047
6610,882.198,Wed Jun 27 03:58:58.421 2018,0.005797071
6611,882.332,Wed Jun 27 03:58:58.555 2018,0.003511277
6612,882.465,Wed Jun 27 03:58:58.688 2018,0.004470143
6613,882.598,Wed Jun 27 03:58:58.821 2018,0.004021567
6614,882.731,Wed Jun 27 03:58:58.954 2018,0.00498078
6615,882.865,Wed Jun 27 03:58:59.088 2018,0.003607546
6616,883,Wed Jun 27 03:58:59.223 2018,0.001931247
6617,883.133,Wed Jun 27 03:58:59.356 2018,0.004010655
6618,883.266,Wed Jun 27 03:58:59.489 2018,0.004355291
6619,883.41,Wed Jun 27 03:58:59.633 2018,0.003568012
6620,883.533,Wed Jun 27 03:58:59.756 2018,0.004480619
6621,883.666,Wed Jun 27 03:58:59.889 2018,0.005422846
6623,883.932,Wed Jun 27 03:59:00.155 2018,0.002888867
6624,884.066,Wed Jun 27 03:59:00.289 2018,0.003315365
6625,884.202,Wed Jun 27 03:59:00.425 2018,0.003734008
6626,884.333,Wed Jun 27 03:59:00.556 2018,0.001882797
6627,884.467,Wed Jun 27 03:59:00.690 2018,0.002320724
6628,884.602,Wed Jun 27 03:59:00.825 2018,0.004093925
6629,884.733,Wed Jun 27 03:59:00.956 2018,0.00253896
6631,885.001,Wed Jun 27 03:59:01.224 2018,0.002680565
6632,885.135,Wed Jun 27 03:59:01.358 2018,0.00255066
6633,885.267,Wed Jun 27 03:59:01.490 2018,0.002840713
6634,885.403,Wed Jun 27 03:59:01.626 2018,0.003596934
6635,885.535,Wed Jun 27 03:59:01.758 2018,0.003836212
6636,885.668,Wed Jun 27 03:59:01.891 2018,0.003205064
6637,885.803,Wed Jun 27 03:59:02.026 2018,0.00606982
6639,886.068,Wed Jun 27 03:59:02.291 2018,0.006977261
6640,886.203,Wed Jun 27 03:59:02.426 2018,0.005520422
6641,886.336,Wed Jun 27 03:59:02.559 2018,0.003436549
6642,886.468,Wed Jun 27 03:59:02.691 2018,0.004684584
6644,886.737,Wed Jun 27 03:59:02.960 2018,0.006677169
6645,886.869,Wed Jun 27 03:59:03.092 2018,0.005970139
6646,887.004,Wed Jun 27 03:59:03.227 2018,0.006443582
6647,887.147,Wed Jun 27 03:59:03.370 2018,0.003983207
6648,887.269,Wed Jun 27 03:59:03.492 2018,0.003818597
6649,887.404,Wed Jun 27 03:59:03.627 2018,0.00441114
6650,887.537,Wed Jun 27 03:59:03.760 2018,0.00664551
6651,887.669,Wed Jun 27 03:59:03.892 2018,0.007242288
6652,887.803,Wed Jun 27 03:59:04.026 2018,0.004609634
6653,887.936,Wed Jun 27 03:59:04.159 2018,0.005571209
6654,888.07,Wed Jun 27 03:59:04.293 2018,0.00518176
6655,888.232,Wed Jun 27 03:59:04.455 2018,0.005882841
6656,888.338,Wed Jun 27 03:59:04.561 2018,0.002640735
6657,888.471,Wed Jun 27 03:59:04.694 2018,0.002480376
6659,888.738,Wed Jun 27 03:59:04.961 2018,0.003623683
6660,888.871,Wed Jun 27 03:59:05.094 2018,0.004385464
6661,889.005,Wed Jun 27 03:59:05.228 2018,0.004194741
6662,889.137,Wed Jun 27 03:59:05.360 2018,0.004351434
6664,889.405,Wed Jun 27 03:59:05.628 2018,0.008863076
6665,889.538,Wed Jun 27 03:59:05.761 2018,0.005411977
6666,889.672,Wed Jun 27 03:59:05.895 2018,0.004632124
6667,889.806,Wed Jun 27 03:59:06.029 2018,0.005472695
6668,889.939,Wed Jun 27 03:59:06.162 2018,0.003025878
6669,890.072,Wed Jun 27 03:59:06.295 2018,0.004523683
6671,890.339,Wed Jun 27 03:59:06.562 2018,0.004552556
6672,890.472,Wed Jun 27 03:59:06.695 2018,0.002714202
6673,890.608,Wed Jun 27 03:59:06.831 2018,0.007802058
6674,890.74,Wed Jun 27 03:59:06.963 2018,0.005410017
6675,890.874,Wed Jun 27 03:59:07.097 2018,0.00302342
6676,891.008,Wed Jun 27 03:59:07.231 2018,0.002851265
6678,891.273,Wed Jun 27 03:59:07.496 2018,0.004452542
6679,891.408,Wed Jun 27 03:59:07.631 2018,0.006365133
6680,891.541,Wed Jun 27 03:59:07.764 2018,0.00436917
6681,891.673,Wed Jun 27 03:59:07.896 2018,0.002744389
6682,891.808,Wed Jun 27 03:59:08.031 2018,0.004946813
6683,891.94,Wed Jun 27 03:59:08.163 2018,0.01012669
6684,892.074,Wed Jun 27 03:59:08.297 2018,0.005573389
6685,892.208,Wed Jun 27 03:59:08.431 2018,0.008238047
6686,892.342,Wed Jun 27 03:59:08.565 2018,0.01036435
6687,892.474,Wed Jun 27 03:59:08.697 2018,0.00238379
6688,892.608,Wed Jun 27 03:59:08.831 2018,0.007368274
6689,892.741,Wed Jun 27 03:59:08.964 2018,0.003830441
6690,892.874,Wed Jun 27 03:59:09.097 2018,0.005138806
6691,893.01,Wed Jun 27 03:59:09.233 2018,0.01072567
6692,893.142,Wed Jun 27 03:59:09.365 2018,0.005869709
6693,893.276,Wed Jun 27 03:59:09.499 2018,0.0126268
6694,893.409,Wed Jun 27 03:59:09.632 2018,0.007013347
6695,893.544,Wed Jun 27 03:59:09.767 2018,0.00531865
6696,893.675,Wed Jun 27 03:59:09.898 2018,0.01102682
6697,893.809,Wed Jun 27 03:59:10.032 2018,0.006080487
6698,893.942,Wed Jun 27 03:59:10.165 2018,0.00646332
6699,894.076,Wed Jun 27 03:59:10.299 2018,0.006669291
6700,894.209,Wed Jun 27 03:59:10.432 2018,0.004615516
6702,894.476,Wed Jun 27 03:59:10.699 2018,0.004773038
6703,894.61,Wed Jun 27 03:59:10.833 2018,0.0076123
6705,894.876,Wed Jun 27 03:59:11.099 2018,0.005612921
6706,895.01,Wed Jun 27 03:59:11.233 2018,0.007937118
6707,895.144,Wed Jun 27 03:59:11.367 2018,0.004356179
6708,895.278,Wed Jun 27 03:59:11.501 2018,0.00498232
6709,895.411,Wed Jun 27 03:59:11.634 2018,0.01042487
6710,895.544,Wed Jun 27 03:59:11.767 2018,0.006277115
6711,895.677,Wed Jun 27 03:59:11.900 2018,0.005440643
6712,895.812,Wed Jun 27 03:59:12.035 2018,0.004992565
6713,895.944,Wed Jun 27 03:59:12.167 2018,0.005111911
6714,896.078,Wed Jun 27 03:59:12.301 2018,0.006400631
6715,896.223,Wed Jun 27 03:59:12.446 2018,0.007184833
6716,896.345,Wed Jun 27 03:59:12.568 2018,0.00266697
6717,896.479,Wed Jun 27 03:59:12.702 2018,0.002381901
6718,896.612,Wed Jun 27 03:59:12.835 2018,0.003741483
6719,896.745,Wed Jun 27 03:59:12.968 2018,0.004110755
6720,896.879,Wed Jun 27 03:59:13.102 2018,0.002789667
6721,897.013,Wed Jun 27 03:59:13.236 2018,0.008131986
6722,897.145,Wed Jun 27 03:59:13.368 2018,0.0078663
6723,897.279,Wed Jun 27 03:59:13.502 2018,0.005292951
6724,897.412,Wed Jun 27 03:59:13.635 2018,0.006299336
6725,897.546,Wed Jun 27 03:59:13.769 2018,0.01020443
6726,897.68,Wed Jun 27 03:59:13.903 2018,0.006848734
6727,897.813,Wed Jun 27 03:59:14.036 2018,0.004468261
6728,897.947,Wed Jun 27 03:59:14.170 2018,0.005193801
6729,898.089,Wed Jun 27 03:59:14.312 2018,0.007372563
6730,898.214,Wed Jun 27 03:59:14.437 2018,0.003773017
6731,898.347,Wed Jun 27 03:59:14.570 2018,0.003997046
6732,898.481,Wed Jun 27 03:59:14.704 2018,0.006125822
6733,898.614,Wed Jun 27 03:59:14.837 2018,0.004933927
6734,898.752,Wed Jun 27 03:59:14.975 2018,0.00240062
6735,898.881,Wed Jun 27 03:59:15.104 2018,0.001989847
6736,899.014,Wed Jun 27 03:59:15.237 2018,0.003653942
6737,899.147,Wed Jun 27 03:59:15.370 2018,0.003930944
6738,899.281,Wed Jun 27 03:59:15.504 2018,0.005183431
6739,899.414,Wed Jun 27 03:59:15.637 2018,0.008145513
6740,899.548,Wed Jun 27 03:59:15.771 2018,0.01025208
6741,899.682,Wed Jun 27 03:59:15.905 2018,0.005807619
6742,899.815,Wed Jun 27 03:59:16.038 2018,0.00365607
6744,900.082,Wed Jun 27 03:59:16.305 2018,0.004399543
6745,900.215,Wed Jun 27 03:59:16.438 2018,0.003131361
6746,900.348,Wed Jun 27 03:59:16.571 2018,0.003908499
6747,900.482,Wed Jun 27 03:59:16.705 2018,0.003363327
6748,900.616,Wed Jun 27 03:59:16.839 2018,0.00363747
6749,900.775,Wed Jun 27 03:59:16.998 2018,0.003683144
6750,900.883,Wed Jun 27 03:59:17.106 2018,0.003009531
6751,901.016,Wed Jun 27 03:59:17.239 2018,0.003394862
6753,901.283,Wed Jun 27 03:59:17.506 2018,0.003920477
6754,901.416,Wed Jun 27 03:59:17.639 2018,0.003346062
6755,901.55,Wed Jun 27 03:59:17.773 2018,0.002273269
6756,901.683,Wed Jun 27 03:59:17.906 2018,0.003081234
6757,901.817,Wed Jun 27 03:59:18.040 2018,0.003152239
6758,901.952,Wed Jun 27 03:59:18.175 2018,0.003940486
6759,902.084,Wed Jun 27 03:59:18.307 2018,0.006468344
6760,902.225,Wed Jun 27 03:59:18.448 2018,0.004632841
6761,902.351,Wed Jun 27 03:59:18.574 2018,0.004546719
6762,902.484,Wed Jun 27 03:59:18.707 2018,0.005717327
6763,902.617,Wed Jun 27 03:59:18.840 2018,0.007101541
6764,902.751,Wed Jun 27 03:59:18.974 2018,0.004998407
6765,902.886,Wed Jun 27 03:59:19.109 2018,0.00754509
6766,903.018,Wed Jun 27 03:59:19.241 2018,0.004960671
6767,903.151,Wed Jun 27 03:59:19.374 2018,0.007025729
6768,903.287,Wed Jun 27 03:59:19.510 2018,0.006183576
6769,903.419,Wed Jun 27 03:59:19.642 2018,0.007392083
6770,903.552,Wed Jun 27 03:59:19.775 2018,0.005778036
6771,903.687,Wed Jun 27 03:59:19.910 2018,0.006136917
6772,903.818,Wed Jun 27 03:59:20.041 2018,0.005358944
6773,903.953,Wed Jun 27 03:59:20.176 2018,0.005568079
6774,904.086,Wed Jun 27 03:59:20.309 2018,0.005628806
6775,904.219,Wed Jun 27 03:59:20.442 2018,0.00515675
6776,904.352,Wed Jun 27 03:59:20.575 2018,0.004541543
6777,904.488,Wed Jun 27 03:59:20.711 2018,0.004925097
6778,904.62,Wed Jun 27 03:59:20.843 2018,0.004999771
6779,904.753,Wed Jun 27 03:59:20.976 2018,0.006819739
6780,904.889,Wed Jun 27 03:59:21.112 2018,0.005952717
6781,905.021,Wed Jun 27 03:59:21.244 2018,0.005496846
6782,905.153,Wed Jun 27 03:59:21.376 2018,0.00386906
6783,905.289,Wed Jun 27 03:59:21.512 2018,0.00337072
6784,905.421,Wed Jun 27 03:59:21.644 2018,0.003914483
6785,905.554,Wed Jun 27 03:59:21.777 2018,0.003122147
6786,905.688,Wed Jun 27 03:59:21.911 2018,0.005470499
6801,907.69,Wed Jun 27 03:59:23.913 2018,0.006000578
6803,907.957,Wed Jun 27 03:59:24.180 2018,0.002813731
6804,908.09,Wed Jun 27 03:59:24.313 2018,0.002104576
6805,908.222,Wed Jun 27 03:59:24.445 2018,0.00333098
6806,908.357,Wed Jun 27 03:59:24.580 2018,0.003005602
6807,908.492,Wed Jun 27 03:59:24.715 2018,0.003427369
6808,908.624,Wed Jun 27 03:59:24.847 2018,0.004574278
6809,908.758,Wed Jun 27 03:59:24.981 2018,0.005625986
6810,908.891,Wed Jun 27 03:59:25.114 2018,0.004414376
6811,909.024,Wed Jun 27 03:59:25.247 2018,0.004931927
6813,909.291,Wed Jun 27 03:59:25.514 2018,0.004429145
6814,909.424,Wed Jun 27 03:59:25.647 2018,0.003585689
6815,909.56,Wed Jun 27 03:59:25.783 2018,0.003454557
6817,909.825,Wed Jun 27 03:59:26.048 2018,0.003723184
6818,909.981,Wed Jun 27 03:59:26.204 2018,0.004623132
6819,910.093,Wed Jun 27 03:59:26.316 2018,0.005010572
6820,910.226,Wed Jun 27 03:59:26.449 2018,0.009285389
6822,910.493,Wed Jun 27 03:59:26.716 2018,0.008613726
6823,910.626,Wed Jun 27 03:59:26.849 2018,0.005280496
6824,910.76,Wed Jun 27 03:59:26.983 2018,0.002024604
6825,910.893,Wed Jun 27 03:59:27.116 2018,0.004363887
6826,911.026,Wed Jun 27 03:59:27.249 2018,0.003220733
6827,911.16,Wed Jun 27 03:59:27.383 2018,0.004293977
6828,911.292,Wed Jun 27 03:59:27.515 2018,0.004634653
6829,911.426,Wed Jun 27 03:59:27.649 2018,0.004640775
6830,911.561,Wed Jun 27 03:59:27.784 2018,0.003047165
6832,911.826,Wed Jun 27 03:59:28.049 2018,0.00355602
6833,911.962,Wed Jun 27 03:59:28.185 2018,0.005400312
6834,912.093,Wed Jun 27 03:59:28.316 2018,0.004742845
6835,912.227,Wed Jun 27 03:59:28.450 2018,0.003742208
6836,912.362,Wed Jun 27 03:59:28.585 2018,0.004715179
6837,912.494,Wed Jun 27 03:59:28.717 2018,0.004933926
6838,912.643,Wed Jun 27 03:59:28.866 2018,0.003800637
6839,912.763,Wed Jun 27 03:59:28.986 2018,0.007164914
6840,912.895,Wed Jun 27 03:59:29.118 2018,0.004300723
6841,913.028,Wed Jun 27 03:59:29.251 2018,0.005212647
6842,913.162,Wed Jun 27 03:59:29.385 2018,0.005045387
6843,913.295,Wed Jun 27 03:59:29.518 2018,0.002971983
6844,913.428,Wed Jun 27 03:59:29.651 2018,0.005662798
6846,913.695,Wed Jun 27 03:59:29.918 2018,0.005780528
6847,913.828,Wed Jun 27 03:59:30.051 2018,0.003744603
6848,913.963,Wed Jun 27 03:59:30.186 2018,0.002407229
6849,914.096,Wed Jun 27 03:59:30.319 2018,0.003766233
6850,914.23,Wed Jun 27 03:59:30.453 2018,0.005112154
6851,914.363,Wed Jun 27 03:59:30.586 2018,0.004101613
6852,914.496,Wed Jun 27 03:59:30.719 2018,0.004468338
6853,914.629,Wed Jun 27 03:59:30.852 2018,0.004509353
6854,914.763,Wed Jun 27 03:59:30.986 2018,0.005059113
6855,914.896,Wed Jun 27 03:59:31.119 2018,0.00328025
6856,915.03,Wed Jun 27 03:59:31.253 2018,0.004560694
6857,915.164,Wed Jun 27 03:59:31.387 2018,0.005813945
6859,915.429,Wed Jun 27 03:59:31.652 2018,0.004556304
6860,915.563,Wed Jun 27 03:59:31.786 2018,0.004147121
6861,915.698,Wed Jun 27 03:59:31.921 2018,0.003444665
6862,915.83,Wed Jun 27 03:59:32.053 2018,0.003220715
6863,915.965,Wed Jun 27 03:59:32.188 2018,0.00440641
6864,916.098,Wed Jun 27 03:59:32.321 2018,0.004720686
6866,916.365,Wed Jun 27 03:59:32.588 2018,0.005286062
6867,916.498,Wed Jun 27 03:59:32.721 2018,0.005360352
6868,916.631,Wed Jun 27 03:59:32.854 2018,0.003680656
6869,916.765,Wed Jun 27 03:59:32.988 2018,0.002925251
6871,917.033,Wed Jun 27 03:59:33.256 2018,0.002522661
6872,917.165,Wed Jun 27 03:59:33.388 2018,0.002634811
6873,917.298,Wed Jun 27 03:59:33.521 2018,0.002835538
6874,917.433,Wed Jun 27 03:59:33.656 2018,0.003482948
6875,917.566,Wed Jun 27 03:59:33.789 2018,0.006670229
6877,917.833,Wed Jun 27 03:59:34.056 2018,0.005707183
6878,917.966,Wed Jun 27 03:59:34.189 2018,0.00526231
6879,918.1,Wed Jun 27 03:59:34.323 2018,0.004748559
6881,918.367,Wed Jun 27 03:59:34.590 2018,0.004704006
6882,918.521,Wed Jun 27 03:59:34.744 2018,0.005504743
6883,918.637,Wed Jun 27 03:59:34.860 2018,0.004812095
6885,918.901,Wed Jun 27 03:59:35.124 2018,0.003217748
6886,919.033,Wed Jun 27 03:59:35.256 2018,0.002488022
6887,919.167,Wed Jun 27 03:59:35.390 2018,0.00257656
6888,919.301,Wed Jun 27 03:59:35.524 2018,0.003360609
6889,919.434,Wed Jun 27 03:59:35.657 2018,0.002544547
6890,919.567,Wed Jun 27 03:59:35.790 2018,0.002658736
6891,919.701,Wed Jun 27 03:59:35.924 2018,0.004355669
6892,919.835,Wed Jun 27 03:59:36.058 2018,0.002713019
6893,919.968,Wed Jun 27 03:59:36.191 2018,0.002585892
6894,920.101,Wed Jun 27 03:59:36.324 2018,0.00363562
6895,920.235,Wed Jun 27 03:59:36.458 2018,0.003787363
6896,920.368,Wed Jun 27 03:59:36.591 2018,0.004116276
6898,920.637,Wed Jun 27 03:59:36.860 2018,0.003766062
6899,920.769,Wed Jun 27 03:59:36.992 2018,0.002440559
6900,920.903,Wed Jun 27 03:59:37.126 2018,0.003280675
6901,921.035,Wed Jun 27 03:59:37.258 2018,0.003970795
6903,921.302,Wed Jun 27 03:59:37.525 2018,0.002193497
6904,921.438,Wed Jun 27 03:59:37.661 2018,0.002475523
6905,921.569,Wed Jun 27 03:59:37.792 2018,0.003897547
6906,921.719,Wed Jun 27 03:59:37.942 2018,0.003503295
6907,921.837,Wed Jun 27 03:59:38.060 2018,0.003512088
6908,921.97,Wed Jun 27 03:59:38.193 2018,0.003040433
6910,922.237,Wed Jun 27 03:59:38.460 2018,0.001975886
6911,922.37,Wed Jun 27 03:59:38.593 2018,0.003152811
6912,922.504,Wed Jun 27 03:59:38.727 2018,0.002763144
6913,922.638,Wed Jun 27 03:59:38.861 2018,0.002466541
6914,922.77,Wed Jun 27 03:59:38.993 2018,0.003194783
6915,922.905,Wed Jun 27 03:59:39.128 2018,0.003858347
6916,923.038,Wed Jun 27 03:59:39.261 2018,0.004383888
6918,923.304,Wed Jun 27 03:59:39.527 2018,0.005351698
6919,923.438,Wed Jun 27 03:59:39.661 2018,0.006524445
6920,923.571,Wed Jun 27 03:59:39.794 2018,0.002822435
6921,923.705,Wed Jun 27 03:59:39.928 2018,0.005712846
6922,923.838,Wed Jun 27 03:59:40.061 2018,0.004354606
6924,924.106,Wed Jun 27 03:59:40.329 2018,0.00350282
6925,924.238,Wed Jun 27 03:59:40.461 2018,0.002817429
6926,924.372,Wed Jun 27 03:59:40.595 2018,0.004945539
6927,924.505,Wed Jun 27 03:59:40.728 2018,0.003874999
6928,924.639,Wed Jun 27 03:59:40.862 2018,0.004809952
6929,924.773,Wed Jun 27 03:59:40.996 2018,0.003035058
6930,924.906,Wed Jun 27 03:59:41.129 2018,0.004768834
6931,925.04,Wed Jun 27 03:59:41.263 2018,0.004360763
6932,925.173,Wed Jun 27 03:59:41.396 2018,0.004218594
6933,925.306,Wed Jun 27 03:59:41.529 2018,0.003744638
6934,925.439,Wed Jun 27 03:59:41.662 2018,0.002917769
6935,925.575,Wed Jun 27 03:59:41.798 2018,0.002490712
6936,925.707,Wed Jun 27 03:59:41.930 2018,0.003877688
6937,925.842,Wed Jun 27 03:59:42.065 2018,0.003205325
6938,925.974,Wed Jun 27 03:59:42.197 2018,0.005128344
6939,926.108,Wed Jun 27 03:59:42.331 2018,0.003958514
6940,926.24,Wed Jun 27 03:59:42.463 2018,0.00452577
6941,926.374,Wed Jun 27 03:59:42.597 2018,0.004210496
6942,926.508,Wed Jun 27 03:59:42.731 2018,0.002849147
6943,926.641,Wed Jun 27 03:59:42.864 2018,0.004714557
6944,926.775,Wed Jun 27 03:59:42.998 2018,0.004686101
6945,926.908,Wed Jun 27 03:59:43.131 2018,0.002649711
6946,927.042,Wed Jun 27 03:59:43.265 2018,0.002797912
6947,927.175,Wed Jun 27 03:59:43.398 2018,0.004681902
6948,927.308,Wed Jun 27 03:59:43.531 2018,0.006062244
6949,927.442,Wed Jun 27 03:59:43.665 2018,0.005753539
6950,927.575,Wed Jun 27 03:59:43.798 2018,0.005348975
6952,927.843,Wed Jun 27 03:59:44.066 2018,0.005617683
6953,927.976,Wed Jun 27 03:59:44.199 2018,0.003254026
6954,928.109,Wed Jun 27 03:59:44.332 2018,0.002810349
6955,928.242,Wed Jun 27 03:59:44.465 2018,0.008945915
6956,928.376,Wed Jun 27 03:59:44.599 2018,0.006501692
6957,928.51,Wed Jun 27 03:59:44.733 2018,0.007717526
6959,928.776,Wed Jun 27 03:59:44.999 2018,0.006278185
6960,928.911,Wed Jun 27 03:59:45.134 2018,0.00793395
6961,929.045,Wed Jun 27 03:59:45.268 2018,0.00410561
6962,929.179,Wed Jun 27 03:59:45.402 2018,0.003072604
6964,929.444,Wed Jun 27 03:59:45.667 2018,0.00407201
6965,929.577,Wed Jun 27 03:59:45.800 2018,0.001943391
6966,929.71,Wed Jun 27 03:59:45.933 2018,0.003925887
6967,929.844,Wed Jun 27 03:59:46.067 2018,0.00254466
6968,929.977,Wed Jun 27 03:59:46.200 2018,0.002555228
6969,930.111,Wed Jun 27 03:59:46.334 2018,0.00204416
6970,930.246,Wed Jun 27 03:59:46.469 2018,0.002267253
6971,930.379,Wed Jun 27 03:59:46.602 2018,0.00360923
6972,930.511,Wed Jun 27 03:59:46.734 2018,0.00330367
6973,930.645,Wed Jun 27 03:59:46.868 2018,0.0030705
6974,930.779,Wed Jun 27 03:59:47.002 2018,0.003255241
6975,930.912,Wed Jun 27 03:59:47.135 2018,0.004753941
6976,931.045,Wed Jun 27 03:59:47.268 2018,0.003905687
6977,931.18,Wed Jun 27 03:59:47.403 2018,0.004033845
6978,931.317,Wed Jun 27 03:59:47.540 2018,0.003649379
6979,931.446,Wed Jun 27 03:59:47.669 2018,0.002997427
6981,931.713,Wed Jun 27 03:59:47.936 2018,0.004084717
6982,931.847,Wed Jun 27 03:59:48.070 2018,0.003666163
6983,931.98,Wed Jun 27 03:59:48.203 2018,0.003663419
6984,932.114,Wed Jun 27 03:59:48.337 2018,0.003653952
6985,932.252,Wed Jun 27 03:59:48.475 2018,0.003219007
6986,932.38,Wed Jun 27 03:59:48.603 2018,0.002988743
6987,932.514,Wed Jun 27 03:59:48.737 2018,0.003223252
6989,932.781,Wed Jun 27 03:59:49.004 2018,0.005356033
6990,932.913,Wed Jun 27 03:59:49.136 2018,0.004434631
6991,933.046,Wed Jun 27 03:59:49.269 2018,0.005396214
6992,933.181,Wed Jun 27 03:59:49.404 2018,0.003320775
6994,933.448,Wed Jun 27 03:59:49.671 2018,0.005003278
6995,933.581,Wed Jun 27 03:59:49.804 2018,0.004640556
6996,933.716,Wed Jun 27 03:59:49.939 2018,0.004203635
6997,933.85,Wed Jun 27 03:59:50.073 2018,0.00397409
6998,933.982,Wed Jun 27 03:59:50.205 2018,0.002981381
6999,934.115,Wed Jun 27 03:59:50.338 2018,0.004311458
7000,934.248,Wed Jun 27 03:59:50.471 2018,0.002983724
7001,934.382,Wed Jun 27 03:59:50.605 2018,0.005338156
7002,934.514,Wed Jun 27 03:59:50.737 2018,0.004207514
7003,934.649,Wed Jun 27 03:59:50.872 2018,0.005476253
7004,934.782,Wed Jun 27 03:59:51.005 2018,0.008160564
