22649,2434.561,Wed Aug 22 14:33:51.659 2018,0.007798846
22650,2434.729,Wed Aug 22 14:33:51.826 2018,0.005961341
22652,2434.965,Wed Aug 22 14:33:52.063 2018,0.01395113
22656,2435.362,Wed Aug 22 14:33:52.460 2018,0.001513427
22657,2435.496,Wed Aug 22 14:33:52.593 2018,0.006417945
22671,2436.699,Wed Aug 22 14:33:53.797 2018,0.006682413
22672,2436.829,Wed Aug 22 14:33:53.927 2018,0.005915102
22673,2436.961,Wed Aug 22 14:33:54.058 2018,0.004461221
22678,2437.379,Wed Aug 22 14:33:54.476 2018,0.004813172
22679,2437.497,Wed Aug 22 14:33:54.595 2018,0.006157848
22680,2437.628,Wed Aug 22 14:33:54.726 2018,0.006452604
22682,2437.895,Wed Aug 22 14:33:54.993 2018,0.01004268
22683,2438.029,Wed Aug 22 14:33:55.127 2018,0.007998561
22684,2438.163,Wed Aug 22 14:33:55.260 2018,0.01148202
22685,2438.297,Wed Aug 22 14:33:55.395 2018,0.01209198
22686,2438.43,Wed Aug 22 14:33:55.528 2018,0.008607938
22687,2438.565,Wed Aug 22 14:33:55.663 2018,0.0105775
22688,2438.699,Wed Aug 22 14:33:55.797 2018,0.01183908
22689,2438.835,Wed Aug 22 14:33:55.932 2018,0.008719278
22690,2438.968,Wed Aug 22 14:33:56.065 2018,0.007798966
22691,2439.098,Wed Aug 22 14:33:56.196 2018,0.00764278
22692,2439.234,Wed Aug 22 14:33:56.331 2018,0.007803444
22693,2439.365,Wed Aug 22 14:33:56.463 2018,0.007440308
22694,2439.499,Wed Aug 22 14:33:56.597 2018,0.005999677
22695,2439.631,Wed Aug 22 14:33:56.728 2018,0.0104172
22696,2439.764,Wed Aug 22 14:33:56.862 2018,0.01191031
22698,2439.897,Wed Aug 22 14:33:56.995 2018,0.01278985
22699,2440.032,Wed Aug 22 14:33:57.130 2018,0.0113997
22700,2440.167,Wed Aug 22 14:33:57.265 2018,0.009940404
22701,2440.3,Wed Aug 22 14:33:57.398 2018,0.0134548
22702,2440.438,Wed Aug 22 14:33:57.535 2018,0.005908254
22703,2440.566,Wed Aug 22 14:33:57.664 2018,0.005352206
22704,2440.7,Wed Aug 22 14:33:57.797 2018,0.005318422
22705,2440.838,Wed Aug 22 14:33:57.936 2018,0.007599461
22706,2440.964,Wed Aug 22 14:33:58.062 2018,0.006490395
22707,2441.1,Wed Aug 22 14:33:58.197 2018,0.004312505
22709,2441.232,Wed Aug 22 14:33:58.330 2018,0.006643958
22710,2441.366,Wed Aug 22 14:33:58.464 2018,0.01116231
22711,2441.502,Wed Aug 22 14:33:58.599 2018,0.009623004
22713,2441.768,Wed Aug 22 14:33:58.866 2018,0.006787074
22714,2441.901,Wed Aug 22 14:33:58.998 2018,0.007471818
22715,2442.032,Wed Aug 22 14:33:59.130 2018,0.00662457
22716,2442.167,Wed Aug 22 14:33:59.265 2018,0.006232433
22719,2442.435,Wed Aug 22 14:33:59.533 2018,0.006738396
22720,2442.568,Wed Aug 22 14:33:59.665 2018,0.00558072
22721,2442.702,Wed Aug 22 14:33:59.800 2018,0.005058106
22723,2442.837,Wed Aug 22 14:33:59.935 2018,0.006917516
22725,2442.969,Wed Aug 22 14:34:00.066 2018,0.00966093
22726,2443.114,Wed Aug 22 14:34:00.212 2018,0.01236146
22727,2443.237,Wed Aug 22 14:34:00.335 2018,0.01511792
22728,2443.37,Wed Aug 22 14:34:00.467 2018,0.02310911
22732,2443.903,Wed Aug 22 14:34:01.001 2018,0.009722056
22733,2444.062,Wed Aug 22 14:34:01.159 2018,0.01021687
22735,2444.167,Wed Aug 22 14:34:01.265 2018,0.008405474
22736,2444.302,Wed Aug 22 14:34:01.400 2018,0.01266626
22737,2444.436,Wed Aug 22 14:34:01.533 2018,0.009707278
22738,2444.57,Wed Aug 22 14:34:01.668 2018,0.01012712
22740,2444.838,Wed Aug 22 14:34:01.935 2018,0.009402078
22741,2444.971,Wed Aug 22 14:34:02.069 2018,0.01163983
22742,2445.103,Wed Aug 22 14:34:02.201 2018,0.006283805
22745,2445.37,Wed Aug 22 14:34:02.468 2018,0.01037266
22746,2445.504,Wed Aug 22 14:34:02.602 2018,0.007262954
22747,2445.637,Wed Aug 22 14:34:02.735 2018,0.009846623
22748,2445.77,Wed Aug 22 14:34:02.868 2018,0.00619927
22751,2446.04,Wed Aug 22 14:34:03.137 2018,0.005516711
22752,2446.172,Wed Aug 22 14:34:03.270 2018,0.005248048
22754,2446.305,Wed Aug 22 14:34:03.402 2018,0.005248048
22755,2446.439,Wed Aug 22 14:34:03.537 2018,0.004535595
22756,2446.572,Wed Aug 22 14:34:03.670 2018,0.005293805
22757,2446.705,Wed Aug 22 14:34:03.802 2018,0.005964237
22758,2446.839,Wed Aug 22 14:34:03.937 2018,0.006504157
22759,2446.972,Wed Aug 22 14:34:04.070 2018,0.005681969
22760,2447.105,Wed Aug 22 14:34:04.202 2018,0.005327491
22761,2447.237,Wed Aug 22 14:34:04.335 2018,0.006117608
22762,2447.371,Wed Aug 22 14:34:04.469 2018,0.006493536
22763,2447.517,Wed Aug 22 14:34:04.614 2018,0.00616213
22764,2447.641,Wed Aug 22 14:34:04.739 2018,0.005288773
22765,2447.775,Wed Aug 22 14:34:04.873 2018,0.007819682
22766,2447.906,Wed Aug 22 14:34:05.004 2018,0.006269709
22768,2448.049,Wed Aug 22 14:34:05.147 2018,0.007799378
22769,2448.188,Wed Aug 22 14:34:05.285 2018,0.007771334
22771,2448.313,Wed Aug 22 14:34:05.411 2018,0.006532782
22772,2448.442,Wed Aug 22 14:34:05.540 2018,0.005037203
22773,2448.575,Wed Aug 22 14:34:05.672 2018,0.005219406
22774,2448.706,Wed Aug 22 14:34:05.804 2018,0.006378751
22776,2448.978,Wed Aug 22 14:34:06.076 2018,0.008263478
22777,2449.11,Wed Aug 22 14:34:06.208 2018,0.008263478
22778,2449.12,Wed Aug 22 14:34:06.218 2018,0.007715713
22779,2449.246,Wed Aug 22 14:34:06.344 2018,0.00657168
22780,2449.374,Wed Aug 22 14:34:06.471 2018,0.004773839
22781,2449.508,Wed Aug 22 14:34:06.606 2018,0.006492247
22782,2449.642,Wed Aug 22 14:34:06.740 2018,0.00540781
22784,2449.776,Wed Aug 22 14:34:06.873 2018,0.005686044
22785,2449.909,Wed Aug 22 14:34:07.007 2018,0.006904234
22786,2450.053,Wed Aug 22 14:34:07.151 2018,0.0068844
22787,2450.174,Wed Aug 22 14:34:07.271 2018,0.006963436
22788,2450.309,Wed Aug 22 14:34:07.407 2018,0.008555706
22789,2450.441,Wed Aug 22 14:34:07.539 2018,0.006450371
22790,2450.59,Wed Aug 22 14:34:07.687 2018,0.01003857
22791,2450.71,Wed Aug 22 14:34:07.808 2018,0.008797158
22792,2450.847,Wed Aug 22 14:34:07.945 2018,0.008215581
22795,2450.978,Wed Aug 22 14:34:08.075 2018,0.008215581
22796,2451.11,Wed Aug 22 14:34:08.208 2018,0.006913403
22797,2451.247,Wed Aug 22 14:34:08.344 2018,0.009065256
22798,2451.377,Wed Aug 22 14:34:08.475 2018,0.0112767
22800,2451.511,Wed Aug 22 14:34:08.609 2018,0.01295275
22801,2451.644,Wed Aug 22 14:34:08.741 2018,0.009628437
22802,2451.793,Wed Aug 22 14:34:08.891 2018,0.009026472
22803,2451.909,Wed Aug 22 14:34:09.007 2018,0.006080938
22804,2452.044,Wed Aug 22 14:34:09.141 2018,0.005069231
22806,2452.234,Wed Aug 22 14:34:09.332 2018,0.008792732
22807,2452.371,Wed Aug 22 14:34:09.468 2018,0.007282686
22808,2452.448,Wed Aug 22 14:34:09.545 2018,0.007588925
22809,2452.579,Wed Aug 22 14:34:09.677 2018,0.006110715
22810,2452.711,Wed Aug 22 14:34:09.809 2018,0.007312219
22812,2452.845,Wed Aug 22 14:34:09.943 2018,0.01097251
22813,2452.981,Wed Aug 22 14:34:10.079 2018,0.009270092
22814,2453.112,Wed Aug 22 14:34:10.209 2018,0.007611117
22815,2453.246,Wed Aug 22 14:34:10.344 2018,0.008805145
22816,2453.379,Wed Aug 22 14:34:10.477 2018,0.008562199
22817,2453.514,Wed Aug 22 14:34:10.611 2018,0.007505534
22818,2453.644,Wed Aug 22 14:34:10.742 2018,0.005943458
22819,2453.78,Wed Aug 22 14:34:10.878 2018,0.009854591
22820,2453.911,Wed Aug 22 14:34:11.008 2018,0.008897252
22821,2454.055,Wed Aug 22 14:34:11.153 2018,0.01002345
22822,2454.179,Wed Aug 22 14:34:11.277 2018,0.007781332
22823,2454.313,Wed Aug 22 14:34:11.410 2018,0.005139709
22824,2454.448,Wed Aug 22 14:34:11.546 2018,0.004781376
22825,2454.58,Wed Aug 22 14:34:11.678 2018,0.00701545
22826,2454.712,Wed Aug 22 14:34:11.810 2018,0.007228339
22827,2454.846,Wed Aug 22 14:34:11.944 2018,0.006652881
22828,2454.981,Wed Aug 22 14:34:12.078 2018,0.009114374
22829,2455.115,Wed Aug 22 14:34:12.212 2018,0.008936578
22830,2455.247,Wed Aug 22 14:34:12.345 2018,0.01025043
22831,2455.381,Wed Aug 22 14:34:12.478 2018,0.008833813
22832,2455.514,Wed Aug 22 14:34:12.612 2018,0.008685492
22833,2455.649,Wed Aug 22 14:34:12.747 2018,0.007626964
22834,2455.785,Wed Aug 22 14:34:12.882 2018,0.004876682
22835,2455.913,Wed Aug 22 14:34:13.011 2018,0.007021425
22836,2456.056,Wed Aug 22 14:34:13.154 2018,0.009494083
22837,2456.179,Wed Aug 22 14:34:13.277 2018,0.007436874
22838,2456.315,Wed Aug 22 14:34:13.413 2018,0.006779823
22839,2456.447,Wed Aug 22 14:34:13.545 2018,0.005461358
22840,2456.583,Wed Aug 22 14:34:13.680 2018,0.004539246
22841,2456.718,Wed Aug 22 14:34:13.816 2018,0.004689
22842,2456.848,Wed Aug 22 14:34:13.945 2018,0.009916651
22843,2456.984,Wed Aug 22 14:34:14.082 2018,0.008187682
22844,2457.115,Wed Aug 22 14:34:14.213 2018,0.006274146
22845,2457.252,Wed Aug 22 14:34:14.349 2018,0.005583977
22847,2457.383,Wed Aug 22 14:34:14.481 2018,0.006877517
22848,2457.516,Wed Aug 22 14:34:14.614 2018,0.004933767
22849,2457.651,Wed Aug 22 14:34:14.748 2018,0.00513426
22850,2457.782,Wed Aug 22 14:34:14.880 2018,0.003833072
22851,2457.919,Wed Aug 22 14:34:15.017 2018,0.004500114
22852,2458.05,Wed Aug 22 14:34:15.147 2018,0.005555557
22853,2458.185,Wed Aug 22 14:34:15.283 2018,0.006173359
22854,2458.317,Wed Aug 22 14:34:15.415 2018,0.005455111
22855,2458.45,Wed Aug 22 14:34:15.548 2018,0.005884233
22856,2458.584,Wed Aug 22 14:34:15.682 2018,0.006198953
22857,2458.719,Wed Aug 22 14:34:15.816 2018,0.004909079
22858,2458.854,Wed Aug 22 14:34:15.951 2018,0.004673388
22859,2458.988,Wed Aug 22 14:34:16.086 2018,0.00337853
22860,2459.117,Wed Aug 22 14:34:16.214 2018,0.004853518
22861,2459.269,Wed Aug 22 14:34:16.367 2018,0.005388686
22862,2459.385,Wed Aug 22 14:34:16.483 2018,0.005795488
22863,2459.519,Wed Aug 22 14:34:16.616 2018,0.005876736
22864,2459.651,Wed Aug 22 14:34:16.749 2018,0.003823251
22865,2459.785,Wed Aug 22 14:34:16.883 2018,0.00458775
22866,2459.918,Wed Aug 22 14:34:17.016 2018,0.003533543
22867,2460.052,Wed Aug 22 14:34:17.150 2018,0.004862767
22868,2460.2,Wed Aug 22 14:34:17.298 2018,0.007391999
22869,2460.325,Wed Aug 22 14:34:17.423 2018,0.006677311
22870,2460.453,Wed Aug 22 14:34:17.551 2018,0.005530599
22871,2460.586,Wed Aug 22 14:34:17.683 2018,0.005803083
22872,2460.72,Wed Aug 22 14:34:17.818 2018,0.006276351
22873,2460.854,Wed Aug 22 14:34:17.952 2018,0.004387339
22874,2460.987,Wed Aug 22 14:34:18.084 2018,0.005798835
22875,2461.145,Wed Aug 22 14:34:18.243 2018,0.008763457
22876,2461.253,Wed Aug 22 14:34:18.351 2018,0.007020487
22877,2461.387,Wed Aug 22 14:34:18.484 2018,0.007460946
22878,2461.522,Wed Aug 22 14:34:18.620 2018,0.01093049
22879,2461.655,Wed Aug 22 14:34:18.753 2018,0.008532434
22880,2461.786,Wed Aug 22 14:34:18.883 2018,0.006471292
22881,2461.922,Wed Aug 22 14:34:19.020 2018,0.005210284
22882,2462.068,Wed Aug 22 14:34:19.166 2018,0.004670152
22883,2462.188,Wed Aug 22 14:34:19.286 2018,0.004515873
22884,2462.322,Wed Aug 22 14:34:19.420 2018,0.004334965
22885,2462.456,Wed Aug 22 14:34:19.553 2018,0.004634148
22886,2462.589,Wed Aug 22 14:34:19.687 2018,0.00432357
22887,2462.725,Wed Aug 22 14:34:19.823 2018,0.00374026
22888,2462.868,Wed Aug 22 14:34:19.965 2018,0.004226143
22889,2462.989,Wed Aug 22 14:34:20.087 2018,0.005220341
22890,2463.124,Wed Aug 22 14:34:20.222 2018,0.007500731
22891,2463.258,Wed Aug 22 14:34:20.355 2018,0.004906374
22892,2463.39,Wed Aug 22 14:34:20.488 2018,0.005652546
22893,2463.524,Wed Aug 22 14:34:20.622 2018,0.00544971
22894,2463.656,Wed Aug 22 14:34:20.754 2018,0.004941965
22895,2463.79,Wed Aug 22 14:34:20.888 2018,0.005090247
22896,2463.925,Wed Aug 22 14:34:21.023 2018,0.004998645
22897,2464.055,Wed Aug 22 14:34:21.153 2018,0.00456935
22898,2464.188,Wed Aug 22 14:34:21.286 2018,0.00495806
22899,2464.323,Wed Aug 22 14:34:21.420 2018,0.005806407
22900,2464.458,Wed Aug 22 14:34:21.555 2018,0.004632346
22901,2464.591,Wed Aug 22 14:34:21.689 2018,0.007621899
22902,2464.725,Wed Aug 22 14:34:21.822 2018,0.006079132
22903,2464.88,Wed Aug 22 14:34:21.978 2018,0.007087833
22904,2464.993,Wed Aug 22 14:34:22.091 2018,0.005805802
22905,2465.124,Wed Aug 22 14:34:22.221 2018,0.006171308
22906,2465.257,Wed Aug 22 14:34:22.355 2018,0.005086637
22907,2465.391,Wed Aug 22 14:34:22.489 2018,0.008795219
22908,2465.529,Wed Aug 22 14:34:22.626 2018,0.009844818
22909,2465.678,Wed Aug 22 14:34:22.776 2018,0.009684748
22910,2465.792,Wed Aug 22 14:34:22.890 2018,0.008273239
22911,2465.93,Wed Aug 22 14:34:23.028 2018,0.006647126
22912,2466.057,Wed Aug 22 14:34:23.155 2018,0.006984252
22913,2466.192,Wed Aug 22 14:34:23.289 2018,0.006270422
22915,2466.328,Wed Aug 22 14:34:23.426 2018,0.00584501
22916,2466.459,Wed Aug 22 14:34:23.557 2018,0.005243418
22917,2466.606,Wed Aug 22 14:34:23.703 2018,0.005661884
22918,2466.725,Wed Aug 22 14:34:23.823 2018,0.005429407
22919,2466.858,Wed Aug 22 14:34:23.956 2018,0.005476141
22920,2466.994,Wed Aug 22 14:34:24.091 2018,0.005745369
22921,2467.127,Wed Aug 22 14:34:24.225 2018,0.007038749
22922,2467.258,Wed Aug 22 14:34:24.356 2018,0.006715574
22923,2467.414,Wed Aug 22 14:34:24.511 2018,0.009463073
22924,2467.526,Wed Aug 22 14:34:24.624 2018,0.007643607
22925,2467.662,Wed Aug 22 14:34:24.760 2018,0.005378705
22927,2467.801,Wed Aug 22 14:34:24.898 2018,0.004671021
22928,2467.926,Wed Aug 22 14:34:25.024 2018,0.007401418
22929,2468.061,Wed Aug 22 14:34:25.158 2018,0.008270965
22930,2468.193,Wed Aug 22 14:34:25.291 2018,0.004570269
22931,2468.326,Wed Aug 22 14:34:25.424 2018,0.005908726
22932,2468.48,Wed Aug 22 14:34:25.577 2018,0.007271825
22933,2468.594,Wed Aug 22 14:34:25.692 2018,0.008333509
22934,2468.727,Wed Aug 22 14:34:25.825 2018,0.01135393
22935,2468.862,Wed Aug 22 14:34:25.959 2018,0.007874471
22936,2468.994,Wed Aug 22 14:34:26.092 2018,0.006226347
22937,2469.127,Wed Aug 22 14:34:26.225 2018,0.006328182
22938,2469.262,Wed Aug 22 14:34:26.360 2018,0.009936454
22939,2469.394,Wed Aug 22 14:34:26.492 2018,0.00713427
22940,2469.529,Wed Aug 22 14:34:26.627 2018,0.007109789
22941,2469.661,Wed Aug 22 14:34:26.759 2018,0.005983465
22942,2469.794,Wed Aug 22 14:34:26.892 2018,0.007143184
22943,2469.931,Wed Aug 22 14:34:27.028 2018,0.007387476
22944,2470.08,Wed Aug 22 14:34:27.178 2018,0.008077104
22945,2470.194,Wed Aug 22 14:34:27.292 2018,0.007059108
22946,2470.329,Wed Aug 22 14:34:27.426 2018,0.006358303
22947,2470.461,Wed Aug 22 14:34:27.559 2018,0.008839864
22948,2470.595,Wed Aug 22 14:34:27.693 2018,0.009687575
22949,2470.729,Wed Aug 22 14:34:27.826 2018,0.00823341
22950,2470.863,Wed Aug 22 14:34:27.961 2018,0.0128552
22951,2470.997,Wed Aug 22 14:34:28.095 2018,0.007806721
22952,2471.131,Wed Aug 22 14:34:28.228 2018,0.007650216
22953,2471.262,Wed Aug 22 14:34:28.360 2018,0.005987754
22954,2471.397,Wed Aug 22 14:34:28.495 2018,0.005611534
22955,2471.531,Wed Aug 22 14:34:28.629 2018,0.007078782
22956,2471.663,Wed Aug 22 14:34:28.761 2018,0.005489192
22957,2471.796,Wed Aug 22 14:34:28.894 2018,0.004190406
22958,2471.931,Wed Aug 22 14:34:29.029 2018,0.00619309
22959,2472.064,Wed Aug 22 14:34:29.162 2018,0.008183925
22960,2472.199,Wed Aug 22 14:34:29.296 2018,0.008218962
22961,2472.333,Wed Aug 22 14:34:29.431 2018,0.007351058
22962,2472.465,Wed Aug 22 14:34:29.563 2018,0.006768912
22963,2472.599,Wed Aug 22 14:34:29.696 2018,0.006047697
22964,2472.748,Wed Aug 22 14:34:29.846 2018,0.004560427
22965,2472.864,Wed Aug 22 14:34:29.962 2018,0.005831098
22966,2473,Wed Aug 22 14:34:30.098 2018,0.009926992
22968,2473.131,Wed Aug 22 14:34:30.229 2018,0.004926116
22969,2473.157,Wed Aug 22 14:34:30.255 2018,0.004739773
22970,2473.264,Wed Aug 22 14:34:30.362 2018,0.005179137
22971,2473.397,Wed Aug 22 14:34:30.495 2018,0.005385668
22972,2473.532,Wed Aug 22 14:34:30.630 2018,0.006823272
22974,2473.665,Wed Aug 22 14:34:30.763 2018,0.004425228
22975,2473.797,Wed Aug 22 14:34:30.895 2018,0.005492731
22976,2473.934,Wed Aug 22 14:34:31.032 2018,0.005237521
22977,2474.068,Wed Aug 22 14:34:31.165 2018,0.004050936
22978,2474.199,Wed Aug 22 14:34:31.297 2018,0.004320712
22979,2474.334,Wed Aug 22 14:34:31.432 2018,0.004401033
22980,2474.466,Wed Aug 22 14:34:31.563 2018,0.008809983
22981,2474.598,Wed Aug 22 14:34:31.696 2018,0.01028029
22983,2474.733,Wed Aug 22 14:34:31.831 2018,0.009005272
22984,2474.868,Wed Aug 22 14:34:31.965 2018,0.007675815
22985,2474.885,Wed Aug 22 14:34:31.982 2018,0.005826214
22986,2475,Wed Aug 22 14:34:32.098 2018,0.005694389
22987,2475.134,Wed Aug 22 14:34:32.232 2018,0.00959944
22988,2475.28,Wed Aug 22 14:34:32.377 2018,0.005295921
22989,2475.4,Wed Aug 22 14:34:32.498 2018,0.006978115
22991,2475.534,Wed Aug 22 14:34:32.632 2018,0.009801961
22992,2475.681,Wed Aug 22 14:34:32.779 2018,0.009668547
22994,2475.801,Wed Aug 22 14:34:32.899 2018,0.008597388
22995,2475.938,Wed Aug 22 14:34:33.035 2018,0.008477866
22996,2476.069,Wed Aug 22 14:34:33.167 2018,0.008462599
22998,2476.203,Wed Aug 22 14:34:33.301 2018,0.008856173
23000,2476.336,Wed Aug 22 14:34:33.433 2018,0.00816564
23001,2476.469,Wed Aug 22 14:34:33.567 2018,0.008246867
23002,2476.602,Wed Aug 22 14:34:33.700 2018,0.00860609
23004,2476.737,Wed Aug 22 14:34:33.834 2018,0.007742676
23006,2476.888,Wed Aug 22 14:34:33.986 2018,0.01073703
23007,2477.002,Wed Aug 22 14:34:34.100 2018,0.007296881
23008,2477.135,Wed Aug 22 14:34:34.233 2018,0.006694766
23009,2477.27,Wed Aug 22 14:34:34.368 2018,0.006006239
23010,2477.404,Wed Aug 22 14:34:34.502 2018,0.004560146
23011,2477.537,Wed Aug 22 14:34:34.635 2018,0.00568027
23012,2477.669,Wed Aug 22 14:34:34.767 2018,0.006472785
23014,2477.816,Wed Aug 22 14:34:34.913 2018,0.00426069
23015,2477.937,Wed Aug 22 14:34:35.035 2018,0.00481088
23016,2478.07,Wed Aug 22 14:34:35.168 2018,0.011478
23017,2478.204,Wed Aug 22 14:34:35.301 2018,0.008077768
23019,2478.344,Wed Aug 22 14:34:35.442 2018,0.00988875
23020,2478.474,Wed Aug 22 14:34:35.572 2018,0.01052191
23021,2478.603,Wed Aug 22 14:34:35.700 2018,0.008087485
23022,2478.739,Wed Aug 22 14:34:35.837 2018,0.0115562
23023,2478.872,Wed Aug 22 14:34:35.970 2018,0.0101991
23025,2479.004,Wed Aug 22 14:34:36.102 2018,0.01022716
23026,2479.179,Wed Aug 22 14:34:36.277 2018,0.01024548
23027,2479.294,Wed Aug 22 14:34:36.391 2018,0.009798345
23028,2479.405,Wed Aug 22 14:34:36.502 2018,0.009776276
23029,2479.538,Wed Aug 22 14:34:36.636 2018,0.01214152
23030,2479.671,Wed Aug 22 14:34:36.768 2018,0.01027623
23031,2479.806,Wed Aug 22 14:34:36.904 2018,0.01029114
23032,2479.938,Wed Aug 22 14:34:37.036 2018,0.009309503
23034,2480.08,Wed Aug 22 14:34:37.177 2018,0.008139266
23036,2480.204,Wed Aug 22 14:34:37.302 2018,0.01151916
23037,2480.34,Wed Aug 22 14:34:37.438 2018,0.01646316
23039,2480.473,Wed Aug 22 14:34:37.570 2018,0.01363904
23040,2480.604,Wed Aug 22 14:34:37.702 2018,0.01249416
23041,2480.739,Wed Aug 22 14:34:37.837 2018,0.009885174
23042,2480.874,Wed Aug 22 14:34:37.971 2018,0.01127855
23043,2481.005,Wed Aug 22 14:34:38.103 2018,0.01224579
23044,2481.14,Wed Aug 22 14:34:38.238 2018,0.01310963
23045,2481.272,Wed Aug 22 14:34:38.370 2018,0.01116244
23046,2481.411,Wed Aug 22 14:34:38.509 2018,0.009248077
23047,2481.541,Wed Aug 22 14:34:38.638 2018,0.008925963
23048,2481.672,Wed Aug 22 14:34:38.770 2018,0.01051713
23049,2481.816,Wed Aug 22 14:34:38.914 2018,0.01188703
23050,2481.941,Wed Aug 22 14:34:39.038 2018,0.008053149
23051,2482.074,Wed Aug 22 14:34:39.172 2018,0.008303599
23052,2482.207,Wed Aug 22 14:34:39.305 2018,0.009227927
23053,2482.341,Wed Aug 22 14:34:39.438 2018,0.009434871
23054,2482.475,Wed Aug 22 14:34:39.573 2018,0.01134268
23055,2482.609,Wed Aug 22 14:34:39.707 2018,0.01101451
23056,2482.741,Wed Aug 22 14:34:39.839 2018,0.01083084
23057,2482.876,Wed Aug 22 14:34:39.974 2018,0.01122768
23059,2483.011,Wed Aug 22 14:34:40.109 2018,0.01165785
23060,2483.14,Wed Aug 22 14:34:40.238 2018,0.01083405
23061,2483.277,Wed Aug 22 14:34:40.375 2018,0.006905947
23062,2483.409,Wed Aug 22 14:34:40.506 2018,0.007993239
23063,2483.543,Wed Aug 22 14:34:40.641 2018,0.004429649
23064,2483.674,Wed Aug 22 14:34:40.772 2018,0.01052327
23065,2483.819,Wed Aug 22 14:34:40.916 2018,0.01037711
23066,2483.943,Wed Aug 22 14:34:41.041 2018,0.009404695
23067,2484.077,Wed Aug 22 14:34:41.175 2018,0.008721886
23068,2484.209,Wed Aug 22 14:34:41.307 2018,0.009157193
23070,2484.343,Wed Aug 22 14:34:41.441 2018,0.00680707
23071,2484.475,Wed Aug 22 14:34:41.573 2018,0.01315882
23072,2484.611,Wed Aug 22 14:34:41.708 2018,0.0148136
23073,2484.744,Wed Aug 22 14:34:41.842 2018,0.01063255
23074,2484.886,Wed Aug 22 14:34:41.983 2018,0.01090144
23076,2485.01,Wed Aug 22 14:34:42.108 2018,0.01123286
23077,2485.145,Wed Aug 22 14:34:42.243 2018,0.007731935
23078,2485.278,Wed Aug 22 14:34:42.375 2018,0.00573983
23079,2485.41,Wed Aug 22 14:34:42.508 2018,0.009077731
23080,2485.543,Wed Aug 22 14:34:42.641 2018,0.008331986
23081,2485.679,Wed Aug 22 14:34:42.776 2018,0.01021789
23082,2485.821,Wed Aug 22 14:34:42.919 2018,0.009043915
23085,2486.212,Wed Aug 22 14:34:43.310 2018,0.008939626
23087,2486.486,Wed Aug 22 14:34:43.583 2018,0.007014311
23089,2486.621,Wed Aug 22 14:34:43.719 2018,0.01248117
23091,2486.878,Wed Aug 22 14:34:43.976 2018,0.01050831
23092,2487.014,Wed Aug 22 14:34:44.112 2018,0.007694861
23094,2487.145,Wed Aug 22 14:34:44.242 2018,0.009230724
23095,2487.279,Wed Aug 22 14:34:44.377 2018,0.007871037
23096,2487.43,Wed Aug 22 14:34:44.528 2018,0.009770161
23097,2487.546,Wed Aug 22 14:34:44.643 2018,0.009206835
23098,2487.681,Wed Aug 22 14:34:44.779 2018,0.004165776
23101,2487.946,Wed Aug 22 14:34:45.043 2018,0.006445007
23102,2488.079,Wed Aug 22 14:34:45.177 2018,0.005174883
23103,2488.212,Wed Aug 22 14:34:45.310 2018,0.003719378
23104,2488.346,Wed Aug 22 14:34:45.444 2018,0.00340273
23105,2488.48,Wed Aug 22 14:34:45.578 2018,0.005245505
23106,2488.615,Wed Aug 22 14:34:45.713 2018,0.006528428
23107,2488.748,Wed Aug 22 14:34:45.845 2018,0.004914459
23109,2488.896,Wed Aug 22 14:34:45.994 2018,0.003709737
23110,2489.015,Wed Aug 22 14:34:46.112 2018,0.005712771
23111,2489.148,Wed Aug 22 14:34:46.246 2018,0.005068411
23113,2489.282,Wed Aug 22 14:34:46.380 2018,0.007318791
23114,2489.413,Wed Aug 22 14:34:46.510 2018,0.006762052
23115,2489.547,Wed Aug 22 14:34:46.645 2018,0.004602391
23116,2489.683,Wed Aug 22 14:34:46.781 2018,0.005808516
23117,2489.815,Wed Aug 22 14:34:46.912 2018,0.006548597
23119,2489.958,Wed Aug 22 14:34:47.056 2018,0.006195243
23121,2490.083,Wed Aug 22 14:34:47.181 2018,0.00644155
23123,2490.216,Wed Aug 22 14:34:47.313 2018,0.004944261
23125,2490.348,Wed Aug 22 14:34:47.446 2018,0.005373127
23127,2490.483,Wed Aug 22 14:34:47.581 2018,0.006301123
23128,2490.617,Wed Aug 22 14:34:47.715 2018,0.005031681
23129,2490.748,Wed Aug 22 14:34:47.846 2018,0.006058678
23130,2490.883,Wed Aug 22 14:34:47.980 2018,0.004431508
23131,2491.015,Wed Aug 22 14:34:48.113 2018,0.008481232
23132,2491.151,Wed Aug 22 14:34:48.249 2018,0.008312179
23133,2491.282,Wed Aug 22 14:34:48.379 2018,0.01143979
23134,2491.417,Wed Aug 22 14:34:48.515 2018,0.008593646
23135,2491.55,Wed Aug 22 14:34:48.648 2018,0.005436485
23136,2491.702,Wed Aug 22 14:34:48.799 2018,0.006306658
23137,2491.818,Wed Aug 22 14:34:48.916 2018,0.0084707
23139,2491.95,Wed Aug 22 14:34:49.048 2018,0.007926924
23140,2491.953,Wed Aug 22 14:34:49.051 2018,0.01019244
23141,2492.083,Wed Aug 22 14:34:49.180 2018,0.01019244
23142,2492.225,Wed Aug 22 14:34:49.323 2018,0.01096048
23143,2492.351,Wed Aug 22 14:34:49.449 2018,0.01250841
23144,2492.485,Wed Aug 22 14:34:49.583 2018,0.01111818
