#KeystrokeID,Time,Timestamp,IsKeyDown,Key
1957,477.424,Mon Jul 30 10:54:01.485 2018,0,KEY_M
1958,477.52,Mon Jul 30 10:54:01.580 2018,1,KEY_M
1959,477.856,Mon Jul 30 10:54:01.916 2018,0,BACK
1960,477.944,Mon Jul 30 10:54:02.004 2018,1,BACK
1961,478.12,Mon Jul 30 10:54:02.181 2018,0,KEY_N
1962,478.184,Mon Jul 30 10:54:02.245 2018,0,KEY_C
1963,478.216,Mon Jul 30 10:54:02.277 2018,1,KEY_N
1964,478.28,Mon Jul 30 10:54:02.340 2018,0,KEY_E
1965,478.32,Mon Jul 30 10:54:02.380 2018,1,KEY_C
1966,478.4,Mon Jul 30 10:54:02.460 2018,0,SPACE
1967,478.416,Mon Jul 30 10:54:02.477 2018,1,KEY_E
1968,478.52,Mon Jul 30 10:54:02.581 2018,1,SPACE
1969,479,Mon Jul 30 10:54:03.060 2018,0,KEY_C
1970,479.112,Mon Jul 30 10:54:03.172 2018,1,KEY_C
1971,479.144,Mon Jul 30 10:54:03.204 2018,0,KEY_O
1972,479.216,Mon Jul 30 10:54:03.277 2018,1,KEY_O
1973,479.304,Mon Jul 30 10:54:03.365 2018,0,KEY_O
1974,479.368,Mon Jul 30 10:54:03.428 2018,1,KEY_O
1975,479.6,Mon Jul 30 10:54:03.661 2018,0,KEY_P
1976,479.712,Mon Jul 30 10:54:03.773 2018,0,KEY_E
1977,479.728,Mon Jul 30 10:54:03.788 2018,1,KEY_P
1978,479.792,Mon Jul 30 10:54:03.852 2018,0,KEY_R
1979,479.84,Mon Jul 30 10:54:03.900 2018,1,KEY_E
1980,479.928,Mon Jul 30 10:54:03.989 2018,1,KEY_R
1981,479.942,Mon Jul 30 10:54:04.003 2018,0,KEY_A
1982,480.064,Mon Jul 30 10:54:04.125 2018,1,KEY_A
1983,480.08,Mon Jul 30 10:54:04.141 2018,0,KEY_T
1984,480.192,Mon Jul 30 10:54:04.252 2018,1,KEY_T
1985,480.224,Mon Jul 30 10:54:04.284 2018,0,KEY_I
1986,480.408,Mon Jul 30 10:54:04.469 2018,0,KEY_O
1987,480.464,Mon Jul 30 10:54:04.524 2018,0,KEY_N
1988,480.528,Mon Jul 30 10:54:04.588 2018,1,KEY_I
1989,480.568,Mon Jul 30 10:54:04.628 2018,1,KEY_O
1990,480.6,Mon Jul 30 10:54:04.660 2018,1,KEY_N
1991,480.68,Mon Jul 30 10:54:04.741 2018,0,SPACE
1992,480.776,Mon Jul 30 10:54:04.837 2018,1,SPACE
1993,481.232,Mon Jul 30 10:54:05.292 2018,0,BACK
1994,481.328,Mon Jul 30 10:54:05.388 2018,1,BACK
1995,481.896,Mon Jul 30 10:54:05.957 2018,0,OEM_PERIOD
1996,481.976,Mon Jul 30 10:54:06.036 2018,1,OEM_PERIOD
1997,930.4,Mon Jul 30 11:01:34.461 2018,0,KEY_T
1998,930.487,Mon Jul 30 11:01:34.549 2018,1,KEY_T
1999,930.551,Mon Jul 30 11:01:34.612 2018,0,KEY_H
2000,930.639,Mon Jul 30 11:01:34.700 2018,1,KEY_H
2001,930.653,Mon Jul 30 11:01:34.714 2018,0,KEY_E
2002,930.735,Mon Jul 30 11:01:34.796 2018,1,KEY_E
2003,930.775,Mon Jul 30 11:01:34.836 2018,0,SPACE
2004,930.887,Mon Jul 30 11:01:34.948 2018,1,SPACE
2005,931.007,Mon Jul 30 11:01:35.068 2018,0,KEY_T
2006,931.079,Mon Jul 30 11:01:35.140 2018,0,KEY_E
2007,931.135,Mon Jul 30 11:01:35.196 2018,1,KEY_T
2008,931.191,Mon Jul 30 11:01:35.253 2018,1,KEY_E
2009,931.351,Mon Jul 30 11:01:35.412 2018,0,KEY_C
2010,931.479,Mon Jul 30 11:01:35.540 2018,1,KEY_C
2011,931.494,Mon Jul 30 11:01:35.555 2018,0,KEY_H
2012,931.544,Mon Jul 30 11:01:35.605 2018,1,KEY_H
2013,931.639,Mon Jul 30 11:01:35.700 2018,0,KEY_N
2014,931.727,Mon Jul 30 11:01:35.788 2018,1,KEY_N
2015,931.831,Mon Jul 30 11:01:35.892 2018,0,KEY_I
2016,931.911,Mon Jul 30 11:01:35.973 2018,1,KEY_I
2017,933.887,Mon Jul 30 11:01:37.948 2018,0,KEY_C
2018,934.007,Mon Jul 30 11:01:38.068 2018,1,KEY_C
2019,934.047,Mon Jul 30 11:01:38.108 2018,0,KEY_L
2020,934.135,Mon Jul 30 11:01:38.196 2018,1,KEY_L
2021,934.575,Mon Jul 30 11:01:38.637 2018,0,KEY_O
2022,934.751,Mon Jul 30 11:01:38.812 2018,1,KEY_O
2023,935.311,Mon Jul 30 11:01:39.373 2018,0,KEY_G
2024,935.399,Mon Jul 30 11:01:39.460 2018,1,KEY_G
2025,935.479,Mon Jul 30 11:01:39.540 2018,0,KEY_I
2026,935.575,Mon Jul 30 11:01:39.636 2018,1,KEY_I
2027,935.599,Mon Jul 30 11:01:39.660 2018,0,KEY_C
2028,935.695,Mon Jul 30 11:01:39.757 2018,1,KEY_C
2029,935.847,Mon Jul 30 11:01:39.908 2018,0,KEY_A
2030,935.967,Mon Jul 30 11:01:40.028 2018,1,KEY_A
2031,935.982,Mon Jul 30 11:01:40.043 2018,0,KEY_L
2032,936.055,Mon Jul 30 11:01:40.117 2018,1,KEY_L
2033,936.127,Mon Jul 30 11:01:40.188 2018,0,SPACE
2034,936.231,Mon Jul 30 11:01:40.292 2018,1,SPACE
2035,936.246,Mon Jul 30 11:01:40.306 2018,0,KEY_S
2036,936.311,Mon Jul 30 11:01:40.372 2018,1,KEY_S
2037,936.367,Mon Jul 30 11:01:40.428 2018,0,KEY_I
2038,936.463,Mon Jul 30 11:01:40.525 2018,0,KEY_N
2039,936.495,Mon Jul 30 11:01:40.556 2018,1,KEY_I
2040,936.583,Mon Jul 30 11:01:40.644 2018,1,KEY_N
2041,936.607,Mon Jul 30 11:01:40.668 2018,0,KEY_G
2042,936.711,Mon Jul 30 11:01:40.772 2018,1,KEY_G
2043,936.911,Mon Jul 30 11:01:40.972 2018,0,KEY_U
2044,936.975,Mon Jul 30 11:01:41.036 2018,1,KEY_U
2045,937.111,Mon Jul 30 11:01:41.172 2018,0,KEY_L
2046,937.199,Mon Jul 30 11:01:41.261 2018,0,KEY_A
2047,937.231,Mon Jul 30 11:01:41.292 2018,1,KEY_L
2048,937.319,Mon Jul 30 11:01:41.380 2018,0,KEY_R
2049,937.367,Mon Jul 30 11:01:41.428 2018,1,KEY_A
2050,937.455,Mon Jul 30 11:01:41.516 2018,1,KEY_R
2051,937.591,Mon Jul 30 11:01:41.653 2018,0,KEY_I
2052,937.711,Mon Jul 30 11:01:41.772 2018,1,KEY_I
2053,937.727,Mon Jul 30 11:01:41.788 2018,0,KEY_T
2054,937.791,Mon Jul 30 11:01:41.852 2018,1,KEY_T
2055,937.903,Mon Jul 30 11:01:41.965 2018,0,KEY_Y
2056,937.967,Mon Jul 30 11:01:42.029 2018,1,KEY_Y
2057,938.055,Mon Jul 30 11:01:42.116 2018,0,RETURN
2058,938.159,Mon Jul 30 11:01:42.220 2018,1,RETURN
2059,993.255,Mon Jul 30 11:02:37.317 2018,0,TAB
2060,993.335,Mon Jul 30 11:02:37.396 2018,1,TAB
2061,993.487,Mon Jul 30 11:02:37.548 2018,0,LSHIFT
2062,993.615,Mon Jul 30 11:02:37.677 2018,0,KEY_T
2063,993.687,Mon Jul 30 11:02:37.749 2018,1,KEY_T
2064,993.703,Mon Jul 30 11:02:37.764 2018,1,LSHIFT
2065,993.791,Mon Jul 30 11:02:37.852 2018,0,KEY_H
2066,993.887,Mon Jul 30 11:02:37.948 2018,1,KEY_H
2067,993.903,Mon Jul 30 11:02:37.964 2018,0,KEY_E
2068,994.039,Mon Jul 30 11:02:38.101 2018,1,KEY_E
2069,994.053,Mon Jul 30 11:02:38.115 2018,0,SPACE
2070,994.143,Mon Jul 30 11:02:38.204 2018,1,SPACE
2071,994.679,Mon Jul 30 11:02:38.740 2018,0,LSHIFT
2072,994.959,Mon Jul 30 11:02:39.020 2018,0,KEY_T
2073,995.055,Mon Jul 30 11:02:39.116 2018,1,LSHIFT
2074,995.07,Mon Jul 30 11:02:39.131 2018,1,KEY_T
2075,995.183,Mon Jul 30 11:02:39.245 2018,0,KEY_E
2076,995.239,Mon Jul 30 11:02:39.300 2018,1,KEY_E
2077,995.407,Mon Jul 30 11:02:39.468 2018,0,KEY_C
2078,995.527,Mon Jul 30 11:02:39.589 2018,1,KEY_C
2079,995.599,Mon Jul 30 11:02:39.660 2018,0,KEY_H
2080,995.687,Mon Jul 30 11:02:39.748 2018,1,KEY_H
2081,996.135,Mon Jul 30 11:02:40.196 2018,0,KEY_N
2082,996.247,Mon Jul 30 11:02:40.309 2018,1,KEY_N
2083,996.503,Mon Jul 30 11:02:40.564 2018,0,KEY_O
2084,996.591,Mon Jul 30 11:02:40.652 2018,1,KEY_O
2085,996.687,Mon Jul 30 11:02:40.748 2018,0,KEY_L
2086,996.791,Mon Jul 30 11:02:40.852 2018,1,KEY_L
2087,996.903,Mon Jul 30 11:02:40.964 2018,0,KEY_O
2088,997.023,Mon Jul 30 11:02:41.085 2018,1,KEY_O
2089,997.679,Mon Jul 30 11:02:41.740 2018,0,KEY_G
2090,997.783,Mon Jul 30 11:02:41.845 2018,1,KEY_G
2091,997.855,Mon Jul 30 11:02:41.916 2018,0,KEY_I
2092,997.943,Mon Jul 30 11:02:42.004 2018,1,KEY_I
2093,997.967,Mon Jul 30 11:02:42.028 2018,0,KEY_C
2094,998.063,Mon Jul 30 11:02:42.124 2018,1,KEY_C
2095,998.159,Mon Jul 30 11:02:42.221 2018,0,KEY_A
2096,998.247,Mon Jul 30 11:02:42.308 2018,1,KEY_A
2097,998.261,Mon Jul 30 11:02:42.322 2018,0,KEY_L
2098,998.319,Mon Jul 30 11:02:42.380 2018,1,KEY_L
2099,998.399,Mon Jul 30 11:02:42.460 2018,0,SPACE
2100,998.527,Mon Jul 30 11:02:42.589 2018,1,SPACE
2101,998.615,Mon Jul 30 11:02:42.676 2018,0,LSHIFT
2102,998.815,Mon Jul 30 11:02:42.876 2018,0,KEY_S
2103,998.919,Mon Jul 30 11:02:42.981 2018,1,LSHIFT
2104,998.935,Mon Jul 30 11:02:42.996 2018,1,KEY_S
2105,999.047,Mon Jul 30 11:02:43.108 2018,0,KEY_I
2106,999.207,Mon Jul 30 11:02:43.269 2018,1,KEY_I
2107,999.222,Mon Jul 30 11:02:43.283 2018,0,KEY_G
2108,999.327,Mon Jul 30 11:02:43.388 2018,1,KEY_G
2109,999.567,Mon Jul 30 11:02:43.628 2018,0,KEY_N
2110,999.687,Mon Jul 30 11:02:43.748 2018,1,KEY_N
2111,1000.167,Mon Jul 30 11:02:44.228 2018,0,BACK
2112,1000.231,Mon Jul 30 11:02:44.292 2018,1,BACK
2113,1000.303,Mon Jul 30 11:02:44.364 2018,0,BACK
2114,1000.391,Mon Jul 30 11:02:44.453 2018,1,BACK
2115,1000.551,Mon Jul 30 11:02:44.612 2018,0,KEY_N
2116,1000.647,Mon Jul 30 11:02:44.708 2018,0,KEY_G
2117,1000.711,Mon Jul 30 11:02:44.773 2018,1,KEY_N
2118,1000.799,Mon Jul 30 11:02:44.860 2018,1,KEY_G
2119,1001.047,Mon Jul 30 11:02:45.108 2018,0,KEY_U
2120,1001.191,Mon Jul 30 11:02:45.252 2018,1,KEY_U
2121,1001.511,Mon Jul 30 11:02:45.573 2018,0,KEY_L
2122,1001.615,Mon Jul 30 11:02:45.676 2018,1,KEY_L
2123,1001.647,Mon Jul 30 11:02:45.708 2018,0,KEY_A
2124,1001.815,Mon Jul 30 11:02:45.876 2018,0,KEY_R
2125,1001.839,Mon Jul 30 11:02:45.900 2018,1,KEY_A
2126,1001.895,Mon Jul 30 11:02:45.957 2018,1,KEY_R
2127,1001.999,Mon Jul 30 11:02:46.060 2018,0,KEY_I
2128,1002.111,Mon Jul 30 11:02:46.172 2018,1,KEY_I
2129,1002.423,Mon Jul 30 11:02:46.484 2018,0,KEY_T
2130,1002.471,Mon Jul 30 11:02:46.532 2018,1,KEY_T
2131,1002.519,Mon Jul 30 11:02:46.580 2018,0,KEY_T
2132,1002.631,Mon Jul 30 11:02:46.693 2018,1,KEY_T
2133,1002.783,Mon Jul 30 11:02:46.844 2018,0,KEY_Y
2134,1002.887,Mon Jul 30 11:02:46.948 2018,1,KEY_Y
2135,1003.263,Mon Jul 30 11:02:47.324 2018,0,BACK
2136,1003.287,Mon Jul 30 11:02:47.348 2018,1,BACK
2137,1003.367,Mon Jul 30 11:02:47.429 2018,0,BACK
2138,1003.455,Mon Jul 30 11:02:47.516 2018,1,BACK
2139,1003.487,Mon Jul 30 11:02:47.548 2018,0,KEY_Y
2140,1003.583,Mon Jul 30 11:02:47.644 2018,1,KEY_Y
2141,1003.84,Mon Jul 30 11:02:47.900 2018,0,SPACE
2142,1003.967,Mon Jul 30 11:02:48.028 2018,1,SPACE
2143,1004.599,Mon Jul 30 11:02:48.660 2018,0,KEY_I
2144,1004.679,Mon Jul 30 11:02:48.740 2018,0,KEY_S
2145,1004.703,Mon Jul 30 11:02:48.764 2018,1,KEY_I
2146,1004.839,Mon Jul 30 11:02:48.901 2018,1,KEY_S
2147,1004.853,Mon Jul 30 11:02:48.915 2018,0,SPACE
2148,1004.911,Mon Jul 30 11:02:48.972 2018,1,SPACE
2149,1005.151,Mon Jul 30 11:02:49.212 2018,0,KEY_T
2150,1005.215,Mon Jul 30 11:02:49.277 2018,1,KEY_T
2151,1005.375,Mon Jul 30 11:02:49.436 2018,0,KEY_E
2152,1005.431,Mon Jul 30 11:02:49.492 2018,1,KEY_E
2153,1005.446,Mon Jul 30 11:02:49.506 2018,0,KEY_H
2154,1005.527,Mon Jul 30 11:02:49.588 2018,1,KEY_H
2155,1005.791,Mon Jul 30 11:02:49.852 2018,0,BACK
2156,1005.863,Mon Jul 30 11:02:49.924 2018,1,BACK
2157,1005.943,Mon Jul 30 11:02:50.004 2018,0,BACK
2158,1005.967,Mon Jul 30 11:02:50.029 2018,0,KEY_H
2159,1005.991,Mon Jul 30 11:02:50.053 2018,1,BACK
2160,1006.039,Mon Jul 30 11:02:50.100 2018,0,KEY_E
2161,1006.087,Mon Jul 30 11:02:50.148 2018,1,KEY_H
2162,1006.167,Mon Jul 30 11:02:50.228 2018,1,KEY_E
2163,1006.231,Mon Jul 30 11:02:50.292 2018,0,SPACE
2164,1006.327,Mon Jul 30 11:02:50.389 2018,1,SPACE
2165,1006.687,Mon Jul 30 11:02:50.748 2018,0,KEY_H
2166,1006.767,Mon Jul 30 11:02:50.829 2018,1,KEY_H
2167,1006.831,Mon Jul 30 11:02:50.892 2018,0,KEY_Y
2168,1006.919,Mon Jul 30 11:02:50.980 2018,1,KEY_Y
2169,1007.071,Mon Jul 30 11:02:51.132 2018,0,KEY_P
2170,1007.199,Mon Jul 30 11:02:51.260 2018,0,KEY_O
2171,1007.239,Mon Jul 30 11:02:51.300 2018,1,KEY_P
2172,1007.343,Mon Jul 30 11:02:51.404 2018,1,KEY_O
2173,1007.375,Mon Jul 30 11:02:51.436 2018,0,KEY_T
2174,1007.455,Mon Jul 30 11:02:51.517 2018,1,KEY_T
2175,1007.511,Mon Jul 30 11:02:51.573 2018,0,KEY_H
2176,1007.591,Mon Jul 30 11:02:51.652 2018,0,KEY_E
2177,1007.607,Mon Jul 30 11:02:51.668 2018,1,KEY_H
2178,1007.687,Mon Jul 30 11:02:51.748 2018,1,KEY_E
2179,1007.743,Mon Jul 30 11:02:51.804 2018,0,KEY_S
2180,1007.839,Mon Jul 30 11:02:51.901 2018,1,KEY_S
2181,1007.853,Mon Jul 30 11:02:51.914 2018,0,KEY_I
2182,1007.951,Mon Jul 30 11:02:52.012 2018,1,KEY_I
2183,1007.965,Mon Jul 30 11:02:52.026 2018,0,KEY_S
2184,1008.063,Mon Jul 30 11:02:52.124 2018,1,KEY_S
2185,1008.087,Mon Jul 30 11:02:52.148 2018,0,SPACE
2186,1008.159,Mon Jul 30 11:02:52.220 2018,1,SPACE
2187,1008.183,Mon Jul 30 11:02:52.244 2018,0,KEY_T
2188,1008.263,Mon Jul 30 11:02:52.325 2018,1,KEY_T
2189,1008.279,Mon Jul 30 11:02:52.340 2018,0,KEY_H
2190,1008.351,Mon Jul 30 11:02:52.412 2018,0,KEY_A
2191,1008.375,Mon Jul 30 11:02:52.436 2018,1,KEY_H
2192,1008.447,Mon Jul 30 11:02:52.508 2018,0,KEY_T
2193,1008.503,Mon Jul 30 11:02:52.564 2018,1,KEY_A
2194,1008.527,Mon Jul 30 11:02:52.588 2018,0,SPACE
2195,1008.543,Mon Jul 30 11:02:52.604 2018,1,KEY_T
2196,1008.615,Mon Jul 30 11:02:52.677 2018,1,SPACE
2197,1008.655,Mon Jul 30 11:02:52.716 2018,0,KEY_T
2198,1008.711,Mon Jul 30 11:02:52.772 2018,1,KEY_T
2199,1008.743,Mon Jul 30 11:02:52.804 2018,0,KEY_H
2200,1008.855,Mon Jul 30 11:02:52.916 2018,1,KEY_H
2201,1009.159,Mon Jul 30 11:02:53.220 2018,0,BACK
2202,1009.263,Mon Jul 30 11:02:53.324 2018,1,BACK
2203,1009.343,Mon Jul 30 11:02:53.405 2018,0,BACK
2204,1009.431,Mon Jul 30 11:02:53.492 2018,1,BACK
2205,1010.959,Mon Jul 30 11:02:55.020 2018,0,KEY_I
2206,1011.047,Mon Jul 30 11:02:55.108 2018,0,KEY_N
2207,1011.095,Mon Jul 30 11:02:55.156 2018,1,KEY_I
2208,1011.135,Mon Jul 30 11:02:55.196 2018,1,KEY_N
2209,1011.223,Mon Jul 30 11:02:55.285 2018,0,SPACE
2210,1011.319,Mon Jul 30 11:02:55.380 2018,1,SPACE
2211,1011.333,Mon Jul 30 11:02:55.394 2018,0,KEY_T
2212,1011.415,Mon Jul 30 11:02:55.476 2018,1,KEY_T
2213,1011.429,Mon Jul 30 11:02:55.490 2018,0,KEY_H
2214,1011.487,Mon Jul 30 11:02:55.548 2018,0,KEY_E
2215,1011.535,Mon Jul 30 11:02:55.596 2018,0,SPACE
2216,1011.551,Mon Jul 30 11:02:55.612 2018,1,KEY_H
2217,1011.607,Mon Jul 30 11:02:55.669 2018,1,KEY_E
2218,1011.639,Mon Jul 30 11:02:55.701 2018,1,SPACE
2219,1011.839,Mon Jul 30 11:02:55.900 2018,0,KEY_F
2220,1011.967,Mon Jul 30 11:02:56.029 2018,1,KEY_F
2221,1011.982,Mon Jul 30 11:02:56.043 2018,0,KEY_U
2222,1012.151,Mon Jul 30 11:02:56.212 2018,1,KEY_U
2223,1012.263,Mon Jul 30 11:02:56.324 2018,0,KEY_T
2224,1012.343,Mon Jul 30 11:02:56.405 2018,1,KEY_T
2225,1012.495,Mon Jul 30 11:02:56.556 2018,0,KEY_U
2226,1012.575,Mon Jul 30 11:02:56.636 2018,1,KEY_U
2227,1012.589,Mon Jul 30 11:02:56.650 2018,0,KEY_R
2228,1012.679,Mon Jul 30 11:02:56.741 2018,0,KEY_E
2229,1012.727,Mon Jul 30 11:02:56.789 2018,1,KEY_R
2230,1012.783,Mon Jul 30 11:02:56.844 2018,1,KEY_E
2231,1012.797,Mon Jul 30 11:02:56.857 2018,0,OEM_COMMA
2232,1012.871,Mon Jul 30 11:02:56.932 2018,1,OEM_COMMA
2233,1012.903,Mon Jul 30 11:02:56.964 2018,0,SPACE
2234,1012.991,Mon Jul 30 11:02:57.052 2018,1,SPACE
2235,1013.055,Mon Jul 30 11:02:57.116 2018,0,KEY_T
2236,1013.167,Mon Jul 30 11:02:57.228 2018,1,KEY_T
2237,1014.031,Mon Jul 30 11:02:58.092 2018,0,BACK
2238,1014.135,Mon Jul 30 11:02:58.196 2018,1,BACK
2239,1014.495,Mon Jul 30 11:02:58.556 2018,0,KEY_H
2240,1014.591,Mon Jul 30 11:02:58.653 2018,0,KEY_U
2241,1014.623,Mon Jul 30 11:02:58.685 2018,1,KEY_H
2242,1014.695,Mon Jul 30 11:02:58.756 2018,1,KEY_U
2243,1014.783,Mon Jul 30 11:02:58.844 2018,0,KEY_M
2244,1014.879,Mon Jul 30 11:02:58.940 2018,1,KEY_M
2245,1014.894,Mon Jul 30 11:02:58.955 2018,0,KEY_A
2246,1014.991,Mon Jul 30 11:02:59.053 2018,1,KEY_A
2247,1015.005,Mon Jul 30 11:02:59.065 2018,0,KEY_N
2248,1015.047,Mon Jul 30 11:02:59.108 2018,1,KEY_N
2249,1015.127,Mon Jul 30 11:02:59.188 2018,0,SPACE
2250,1015.191,Mon Jul 30 11:02:59.252 2018,1,SPACE
2251,1015.271,Mon Jul 30 11:02:59.332 2018,0,KEY_I
2252,1015.383,Mon Jul 30 11:02:59.444 2018,0,KEY_N
2253,1015.415,Mon Jul 30 11:02:59.476 2018,1,KEY_I
2254,1015.527,Mon Jul 30 11:02:59.588 2018,1,KEY_N
2255,1015.615,Mon Jul 30 11:02:59.676 2018,0,KEY_T
2256,1015.695,Mon Jul 30 11:02:59.757 2018,0,KEY_E
2257,1015.751,Mon Jul 30 11:02:59.813 2018,1,KEY_T
2258,1015.847,Mon Jul 30 11:02:59.908 2018,1,KEY_E
2259,1015.863,Mon Jul 30 11:02:59.924 2018,0,KEY_L
2260,1015.919,Mon Jul 30 11:02:59.980 2018,1,KEY_L
2261,1016.039,Mon Jul 30 11:03:00.100 2018,0,KEY_L
2262,1016.095,Mon Jul 30 11:03:00.157 2018,1,KEY_L
2263,1016.255,Mon Jul 30 11:03:00.316 2018,0,KEY_I
2264,1016.367,Mon Jul 30 11:03:00.428 2018,1,KEY_I
2265,1017.247,Mon Jul 30 11:03:01.309 2018,0,KEY_G
2266,1017.311,Mon Jul 30 11:03:01.372 2018,0,KEY_E
2267,1017.335,Mon Jul 30 11:03:01.396 2018,1,KEY_G
2268,1017.407,Mon Jul 30 11:03:01.468 2018,1,KEY_E
2269,1017.431,Mon Jul 30 11:03:01.492 2018,0,KEY_N
2270,1017.551,Mon Jul 30 11:03:01.613 2018,1,KEY_N
2271,1017.607,Mon Jul 30 11:03:01.669 2018,0,KEY_F
2272,1017.629,Mon Jul 30 11:03:01.689 2018,0,KEY_C
2273,1017.663,Mon Jul 30 11:03:01.724 2018,1,KEY_F
2274,1017.677,Mon Jul 30 11:03:01.738 2018,0,KEY_E
2275,1017.692,Mon Jul 30 11:03:01.752 2018,1,KEY_C
2276,1017.711,Mon Jul 30 11:03:01.772 2018,1,KEY_E
2277,1018.071,Mon Jul 30 11:03:02.132 2018,0,BACK
2278,1018.135,Mon Jul 30 11:03:02.196 2018,1,BACK
2279,1018.207,Mon Jul 30 11:03:02.268 2018,0,BACK
2280,1018.263,Mon Jul 30 11:03:02.324 2018,1,BACK
2281,1018.335,Mon Jul 30 11:03:02.397 2018,0,BACK
2282,1018.383,Mon Jul 30 11:03:02.444 2018,0,KEY_C
2283,1018.407,Mon Jul 30 11:03:02.468 2018,1,BACK
2284,1018.463,Mon Jul 30 11:03:02.524 2018,0,KEY_E
2285,1018.519,Mon Jul 30 11:03:02.580 2018,1,KEY_C
2286,1018.575,Mon Jul 30 11:03:02.636 2018,1,KEY_E
2287,1018.599,Mon Jul 30 11:03:02.660 2018,0,SPACE
2288,1018.711,Mon Jul 30 11:03:02.773 2018,1,SPACE
2289,1018.951,Mon Jul 30 11:03:03.012 2018,0,KEY_W
2290,1019.063,Mon Jul 30 11:03:03.125 2018,0,KEY_I
2291,1019.095,Mon Jul 30 11:03:03.157 2018,1,KEY_W
2292,1019.143,Mon Jul 30 11:03:03.204 2018,1,KEY_I
2293,1019.271,Mon Jul 30 11:03:03.332 2018,0,KEY_L
2294,1019.327,Mon Jul 30 11:03:03.388 2018,1,KEY_L
2295,1019.383,Mon Jul 30 11:03:03.444 2018,0,KEY_L
2296,1019.487,Mon Jul 30 11:03:03.549 2018,1,KEY_L
2297,1019.823,Mon Jul 30 11:03:03.885 2018,0,SPACE
2298,1019.927,Mon Jul 30 11:03:03.988 2018,1,SPACE
2299,1020.039,Mon Jul 30 11:03:04.100 2018,0,KEY_B
2300,1020.167,Mon Jul 30 11:03:04.229 2018,1,KEY_B
2301,1020.181,Mon Jul 30 11:03:04.242 2018,0,KEY_E
2302,1020.263,Mon Jul 30 11:03:04.324 2018,1,KEY_E
2303,1020.279,Mon Jul 30 11:03:04.340 2018,0,SPACE
2304,1020.375,Mon Jul 30 11:03:04.436 2018,1,SPACE
2305,1020.799,Mon Jul 30 11:03:04.860 2018,0,KEY_T
2306,1020.903,Mon Jul 30 11:03:04.965 2018,0,KEY_A
2307,1020.919,Mon Jul 30 11:03:04.981 2018,1,KEY_T
2308,1021.023,Mon Jul 30 11:03:05.084 2018,1,KEY_A
2309,1021.079,Mon Jul 30 11:03:05.140 2018,0,KEY_K
2310,1021.191,Mon Jul 30 11:03:05.252 2018,1,KEY_K
2311,1021.205,Mon Jul 30 11:03:05.266 2018,0,KEY_E
2312,1021.311,Mon Jul 30 11:03:05.373 2018,1,KEY_E
2313,1021.351,Mon Jul 30 11:03:05.413 2018,0,KEY_N
2314,1021.431,Mon Jul 30 11:03:05.492 2018,1,KEY_N
2315,1021.783,Mon Jul 30 11:03:05.844 2018,0,SPACE
2316,1021.919,Mon Jul 30 11:03:05.980 2018,1,SPACE
2317,1022.375,Mon Jul 30 11:03:06.436 2018,0,KEY_P
2318,1022.439,Mon Jul 30 11:03:06.501 2018,1,KEY_P
2319,1022.791,Mon Jul 30 11:03:06.853 2018,0,BACK
2320,1022.863,Mon Jul 30 11:03:06.924 2018,1,BACK
2321,1023.119,Mon Jul 30 11:03:07.180 2018,0,KEY_O
2322,1023.255,Mon Jul 30 11:03:07.316 2018,1,KEY_O
2323,1023.27,Mon Jul 30 11:03:07.330 2018,0,KEY_V
2324,1023.327,Mon Jul 30 11:03:07.388 2018,1,KEY_V
2325,1023.471,Mon Jul 30 11:03:07.532 2018,0,KEY_E
2326,1023.551,Mon Jul 30 11:03:07.613 2018,0,KEY_R
2327,1023.607,Mon Jul 30 11:03:07.669 2018,1,KEY_E
2328,1023.647,Mon Jul 30 11:03:07.708 2018,1,KEY_R
2329,1023.661,Mon Jul 30 11:03:07.721 2018,0,SPACE
2330,1023.791,Mon Jul 30 11:03:07.852 2018,1,SPACE
2331,1023.975,Mon Jul 30 11:03:08.037 2018,0,KEY_B
2332,1024.159,Mon Jul 30 11:03:08.220 2018,1,KEY_B
2333,1024.173,Mon Jul 30 11:03:08.233 2018,0,KEY_Y
2334,1024.343,Mon Jul 30 11:03:08.405 2018,1,KEY_Y
2335,1024.479,Mon Jul 30 11:03:08.540 2018,0,SPACE
2336,1024.567,Mon Jul 30 11:03:08.628 2018,1,SPACE
2337,1024.743,Mon Jul 30 11:03:08.804 2018,0,KEY_A
2338,1024.903,Mon Jul 30 11:03:08.964 2018,0,KEY_R
2339,1024.927,Mon Jul 30 11:03:08.988 2018,1,KEY_A
2340,1025.007,Mon Jul 30 11:03:09.068 2018,1,KEY_R
2341,1025.455,Mon Jul 30 11:03:09.517 2018,0,KEY_T
2342,1025.543,Mon Jul 30 11:03:09.604 2018,1,KEY_T
2343,1025.639,Mon Jul 30 11:03:09.700 2018,0,KEY_I
2344,1025.783,Mon Jul 30 11:03:09.845 2018,1,KEY_I
2345,1025.871,Mon Jul 30 11:03:09.932 2018,0,KEY_F
2346,1025.967,Mon Jul 30 11:03:10.028 2018,1,KEY_F
2347,1025.991,Mon Jul 30 11:03:10.052 2018,0,KEY_I
2348,1026.112,Mon Jul 30 11:03:10.173 2018,1,KEY_I
2349,1026.135,Mon Jul 30 11:03:10.196 2018,0,KEY_C
2350,1026.207,Mon Jul 30 11:03:10.269 2018,1,KEY_C
